Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MMA2L20-AR,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:01Z
MMA2L20-AR,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
MMA2P00-AS,Formfaktor,SFP28,https://docs.nvidia.com/networking/category/linkx,operator-provided,2026-06-14T20:27:01Z
MMA2P00-AS,Geschwindigkeit,25 Gbit/s,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Transceiver Typ,SR,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Fasertyp,Multimode-Glasfaser (MMF),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Faseranzahl,2,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Anschlusstyp,LC (Duplex),https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Wellenlänge,850 nm,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Reichweite,bis 100 m,https://docs.nvidia.com/networking/category/linkx,datasheet,2026-06-14T20:27:01Z
MMA2P00-AS,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T20:27:01Z
MMA2P00-AS,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T20:27:01Z
MMA2P00-AS,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-14T20:27:01Z
