Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
00YL649,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00YL649,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL649,Länge,20 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL649,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00YL649,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00YL649,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00YL649,Feature-Code,ATZ2,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6288,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D6288,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6288,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D6288,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6288,Länge,"0,5 m",https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6288,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6288,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00D6288,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00D6288,Feature-Code,A3RG,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9427,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
90Y9427,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9427,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
90Y9427,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9427,Länge,1 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9427,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9427,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
90Y9427,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
90Y9427,Feature-Code,A1PH,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY764,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00AY764,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY764,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00AY764,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY764,Länge,"1,5 m",https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY764,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY764,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00AY764,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00AY764,Feature-Code,A51N,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY765,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00AY765,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY765,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00AY765,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY765,Länge,2 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY765,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00AY765,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00AY765,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00AY765,Feature-Code,A51P,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9430,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
90Y9430,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9430,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
90Y9430,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9430,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9430,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9430,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
90Y9430,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
90Y9430,Feature-Code,A1PJ,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9433,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
90Y9433,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9433,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
90Y9433,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9433,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9433,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
90Y9433,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
90Y9433,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
90Y9433,Feature-Code,A1PK,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6151,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D6151,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6151,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00D6151,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6151,Länge,7 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6151,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00D6151,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00D6151,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00D6151,Feature-Code,A3RH,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX111,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00VX111,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX111,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00VX111,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX111,Länge,1 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX111,Kabeltyp,Aktives Twinax-Kupferkabel,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX111,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00VX111,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00VX111,Feature-Code,AT2R,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX114,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00VX114,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX114,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00VX114,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX114,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX114,Kabeltyp,Aktives Twinax-Kupferkabel,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX114,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00VX114,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00VX114,Feature-Code,AT2S,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX117,Formfaktor,SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00VX117,Geschwindigkeit,10 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX117,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
00VX117,Anschlusstyp,SFP+ auf SFP+,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX117,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX117,Kabeltyp,Aktives Twinax-Kupferkabel,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
00VX117,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
00VX117,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
00VX117,Feature-Code,AT2T,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94008,Formfaktor,SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94008,Geschwindigkeit,25 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94008,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94008,Anschlusstyp,SFP28 auf SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94008,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94008,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94008,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
4X97A94008,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
4X97A94008,Feature-Code,AV1F,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94011,Formfaktor,SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94011,Geschwindigkeit,25 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94011,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94011,Anschlusstyp,SFP28 auf SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94011,Länge,5 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94011,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94011,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
4X97A94011,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
4X97A94011,Feature-Code,AV1G,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94012,Formfaktor,SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94012,Geschwindigkeit,25 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94012,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94012,Anschlusstyp,SFP28 auf SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94012,Länge,10 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94012,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94012,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
4X97A94012,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
4X97A94012,Feature-Code,AV1H,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94013,Formfaktor,SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94013,Geschwindigkeit,25 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94013,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94013,Anschlusstyp,SFP28 auf SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94013,Länge,15 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94013,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94013,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
4X97A94013,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
4X97A94013,Feature-Code,AV1J,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94702,Formfaktor,SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94702,Geschwindigkeit,25 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94702,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
4X97A94702,Anschlusstyp,SFP28 auf SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94702,Länge,20 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94702,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
4X97A94702,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
4X97A94702,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
4X97A94702,Feature-Code,AV1K,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03541,Formfaktor,SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
7Z57A03541,Geschwindigkeit,25 Gbit/s,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03541,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,operator-provided,2026-06-15T13:25:05Z
7Z57A03541,Anschlusstyp,SFP28 auf SFP28,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03541,Länge,3 m,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03541,Kabeltyp,Aktives optisches Kabel (AOC),https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
7Z57A03541,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T13:25:05Z
7Z57A03541,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T13:25:05Z
7Z57A03541,Feature-Code,C10R,https://lenovopress.lenovo.com/lp1652-thinksystem-broadcom-57504-25gbe-ethernet-adapters,datasheet,2026-06-15T13:25:05Z
