Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960L-48TQ-LL,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48TQ-LL,WS-C2960L-48TQ-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Port-Konfiguration,48× 1G-RJ45 + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48TQ,WS-C2960L-SM-48TQ,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-48PQ-LL,WS-C2960L-48PQ-LL,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Port-Konfiguration,48× 1G-RJ45 (PoE+) + 4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Port-Geschwindigkeit,1G (Uplink 10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,PoE,"Ja – PoE+ (802.3af/at, bis 30 W/Port), 370 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Durchsatz,"130,9 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,Anwendung,"Enterprise-/Campus-Zugang (Gigabit, Layer 2; Smart Managed, Web-UI-first); PoE+-Versorgung (Perpetual PoE) für IP-Telefone, WLAN-Access-Points und IoT-Geräte; verwaltet über Cisco IOS (CLI), Web-UI und Cisco DNA Center; eigenständiger Betrieb ohne Stacking",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,datasheet,2026-06-24T18:00:46Z
WS-C2960L-SM-48PQ,WS-C2960L-SM-48PQ,EoL,"Cisco Catalyst 2960-L End-of-Sale angekündigt November 2022 (gesamte Serie) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-l-series-switches/nb-06-cat2960-l-ser-data-sheet-cte-en.html,2026-06-24T18:00:46Z
