Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
CSS610-1Gi-7R-2S+OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-1Gi-7R-2S+OUT,Anwendung,Access-/Aggregations-Layer,https://mikrotik.com/product/netpower_lite_7r,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Switch-Typ,Managed,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Portanzahl,10,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Port-Konfiguration,"8× Gigabit-RJ45 (PoE), 2× SFP+ (10G)",https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Uplink-Ports,2× SFP+ (10G),https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,PoE,"PoE-Out (802.3af/at), 120 W Budget",https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Switching-Kapazität,56 Gbps,https://mikrotik.com/product/netpower_lite_ups,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Bauform,Outdoor-Gehäuse,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Stromversorgung,intern + integrierte USV (Akku-Laderegler),https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Kühlung,lüfterlos,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Stacking,Nein,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CSS610-8P-2S+OUT,Anwendung,Industrie-/Outdoor-Einsatz,https://mikrotik.com/product/netpower_lite_ups,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Switch-Typ,Managed,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Portanzahl,10,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Port-Konfiguration,"1× Gigabit-RJ45, 5× SFP (1G), 4× SFP+ (10G)",https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Uplink-Ports,"5× SFP (1G), 4× SFP+ (10G)",https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,PoE,Nein,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Switching-Kapazität,92 Gbps,https://mikrotik.com/product/netfiber_9,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Bauform,Outdoor-Gehäuse (IP54),https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Stromversorgung,intern,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Kühlung,aktiver Lüfter (1 fan),https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Stacking,Nein,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS310-1G-5S-4S+OUT,Anwendung,Industrie-/Outdoor-Einsatz,https://mikrotik.com/product/netfiber_9,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Switch-Typ,Managed,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Layer,L3 (RouterOS) / L2 (SwitchOS),https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Portanzahl,5,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Port-Konfiguration,"1× Gigabit-RJ45, 4× SFP+ (10G)",https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Port-Geschwindigkeit,"1 GbE (Access), bis 10 GbE (Uplink)",https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Uplink-Ports,4× SFP+ (10G),https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,PoE,Nein,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Switching-Kapazität,82 Gbps,https://mikrotik.com/product/fiberboxplus,vendor-spec: Port-Summe×2 (MikroTik Non-Blocking-Konvention),2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Bauform,Outdoor-Gehäuse (IP66),https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Stromversorgung,intern,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Kühlung,lüfterlos,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Stacking,Nein,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Betriebstemperatur,-40 bis 70 °C,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
CRS305-1G-4S+OUT,Anwendung,Industrie-/Outdoor-Einsatz,https://mikrotik.com/product/fiberboxplus,datasheet,2026-06-21T17:44:39Z
