Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3850-24XU-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; Cisco UPOE (bis 60 W/Port, 580 W Budget); 24 Multigigabit/Gigabit-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-24XU-E,WS-C3850-24XU-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-E,WS-C3850-24XU-E,Durchsatz,"476,2 Mpps berechnet: 640 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-24XU-E,WS-C3850-24XU-E,Versandgewicht,"9,70 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Port-Konfiguration,"48× Kupfer-Ports (12 Multigigabit 100M/1/2.5/5/10G plus 36 Gigabit 10/100/1000, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Port-Geschwindigkeit,Multigigabit (100M/1/2.5/5/10G) und Gigabit (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Switching-Kapazität,472 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Durchsatz,"351,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 2-Zugang mit LAN Base-Lizenz; Cisco UPOE (bis 60 W/Port, 630 W Budget); 48 Multigigabit/Gigabit-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,WS-C3850-12X48U-L,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,WS-C3850-12X48U-L,Durchsatz,"351,2 Mpps berechnet: 472 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-L,WS-C3850-12X48U-L,Versandgewicht,"9,70 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Port-Konfiguration,"48× Kupfer-Ports (12 Multigigabit 100M/1/2.5/5/10G plus 36 Gigabit 10/100/1000, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Port-Geschwindigkeit,Multigigabit (100M/1/2.5/5/10G) und Gigabit (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Switching-Kapazität,472 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Durchsatz,"351,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Base-Lizenz; Cisco UPOE (bis 60 W/Port, 630 W Budget); 48 Multigigabit/Gigabit-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,WS-C3850-12X48U-S,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,WS-C3850-12X48U-S,Durchsatz,"351,2 Mpps berechnet: 472 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-S,WS-C3850-12X48U-S,Versandgewicht,"9,70 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Port-Konfiguration,"48× Kupfer-Ports (12 Multigigabit 100M/1/2.5/5/10G plus 36 Gigabit 10/100/1000, UPOE) + 1 Netzwerkmodul-Steckplatz (Uplinks separat)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Port-Geschwindigkeit,Multigigabit (100M/1/2.5/5/10G) und Gigabit (10/100/1000),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,PoE,Ja – Cisco UPOE (bis 60 W/Port),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Switching-Kapazität,472 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Durchsatz,"351,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,berechnet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Bauform,Rack-Montage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Stromversorgung,"Modular, redundant (1 Netzteil im Lieferumfang, 2 möglich)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Kühlung,Aktiv (redundante Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Stacking,"Ja – Cisco StackWise-480 (bis 9 Einheiten, 480 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,Anwendung,"Campus-/Enterprise-Access (stapelbar, Cisco StackWise-480) – Layer 3-Zugang mit IP Services-Lizenz; Cisco UPOE (bis 60 W/Port, 630 W Budget); 48 Multigigabit/Gigabit-Ports mit modularem Uplink-Steckplatz; konvergiertes Wired/Wireless unter Cisco IOS XE (UADP-ASIC); verwaltet über CLI/WebUI",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,datasheet,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,WS-C3850-12X48U-E,EoL,"Cisco Catalyst 3850 End-of-Sale (Serie; Nachfolger Catalyst 9300) – informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,WS-C3850-12X48U-E,Durchsatz,"351,2 Mpps berechnet: 472 Gbit/s × 1,488 ÷ 2 (Line-Rate, 64-Byte-Frames); reproduziert die Cisco-Datenblatt-Paare der Serie (z. B. 92 Gbit/s → 68,4 Mpps).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
WS-C3850-12X48U-E,WS-C3850-12X48U-E,Versandgewicht,"9,70 (geschätzt: Artikelgewicht + Standard-Paketverpackung; 1 HE, Paketversand).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3850-series-switches/datasheet_c78-720918.html,2026-06-25T20:57:36Z
