Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
IE-3500H-14P2T-A,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 14× GE-M12 + 2× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Advantage-Lizenz: OSPF, BGP, IS-IS und EIGRP sowie SD-Access Fabric Edge, BGP-EVPN und TrustSec); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP und MRP; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,IE-3500H-14P2T-A,Lifecycle,"Cisco IE-3500H-14P2T-A (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,IE-3500H-14P2T-A,PID,"Ordering-PID IE-3500H-14P2T-A verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Advantage-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: Standard-Suffix -E/-A. NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,IE-3500H-14P2T-A,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,IE-3500H-14P2T-A,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,IE-3500H-14P2T-A,Versandgewicht,"5,90 (geschätzt: Artikelgewicht 5,10 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-14P2T-A,IE-3500H-14P2T-A,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Port-Konfiguration,"12× GE-M12 (X-kodiert, 10/100/1000) + 2× mGig-M12 (X-kodiert, 4PPoE/UPoE) + 2× SFP+ (1G/10G)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Port-Geschwindigkeit,"100M/1G/2,5G/10G",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Uplink-Ports,2× SFP+ (1G/10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,PoE,"Ja (4PPoE/UPoE, bis 240 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 12× GE-M12 + 2× mGig-M12 + 2× SFP+; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Essentials-Lizenz: OSPF, OSPFv3, RIP und PBR); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP und MRP; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes; 2× 10G-SFP+-Uplink + mGig-4PPoE/UPoE",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,IE-3500H-12P2MU2XE,Lifecycle,"Cisco IE-3500H-12P2MU2XE (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,IE-3500H-12P2MU2XE,PID,"Ordering-PID IE-3500H-12P2MU2XE verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Essentials-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: 12P2MU2X hängt das Tier OHNE Bindestrich an (…12P2MU2XE/…12P2MU2XA). NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,IE-3500H-12P2MU2XE,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,IE-3500H-12P2MU2XE,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,IE-3500H-12P2MU2XE,Versandgewicht,"5,97 (geschätzt: Artikelgewicht 5,17 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XE,IE-3500H-12P2MU2XE,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Port-Konfiguration,"12× GE-M12 (X-kodiert, 10/100/1000) + 2× mGig-M12 (X-kodiert, 4PPoE/UPoE) + 2× SFP+ (1G/10G)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Port-Geschwindigkeit,"100M/1G/2,5G/10G",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Uplink-Ports,2× SFP+ (1G/10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,PoE,"Ja (4PPoE/UPoE, bis 240 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 12× GE-M12 + 2× mGig-M12 + 2× SFP+; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Advantage-Lizenz: OSPF, BGP, IS-IS und EIGRP sowie SD-Access Fabric Edge, BGP-EVPN und TrustSec); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP und MRP; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes; 2× 10G-SFP+-Uplink + mGig-4PPoE/UPoE",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,IE-3500H-12P2MU2XA,Lifecycle,"Cisco IE-3500H-12P2MU2XA (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,IE-3500H-12P2MU2XA,PID,"Ordering-PID IE-3500H-12P2MU2XA verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Advantage-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: 12P2MU2X hängt das Tier OHNE Bindestrich an (…12P2MU2XE/…12P2MU2XA). NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,IE-3500H-12P2MU2XA,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,IE-3500H-12P2MU2XA,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,IE-3500H-12P2MU2XA,Versandgewicht,"5,97 (geschätzt: Artikelgewicht 5,17 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3500H-12P2MU2XA,IE-3500H-12P2MU2XA,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Port-Konfiguration,"16× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Switching-Kapazität,Line-Rate (nicht-blockierend),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Durchsatz,Line-Rate,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Bauform,"Wandmontage (IP67/IP66, M12, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Stromversorgung,"Einzelne Stromquelle (Mini-Change-Anschluss, 12–48 VDC; PoE-Modelle 12–54 VDC); IP67-Netzteile separat (PWR-IE-67-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Betriebstemperatur,-40 bis 75 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,Anwendung,"Industrie / Schwerlast-IoT-Edge (IP67; OT-Netze, Machine Vision, KI-Analyse, HD-Kameras, WLAN Wi-Fi 6/6E/7; Fertigung, Bahn, Außenbereich) – 16× GE-M12; Wandmontage ohne Schaltschrank, lüfterlos, IP66/IP67 (IEC 60529), Type 4X, -40 bis 75 °C; Layer 3 (Network-Essentials-Lizenz: OSPF, OSPFv3, RIP und PBR); MACsec-256, TSN-Frame-Preemption; Ring-Redundanz REP, MRP sowie verlustfreie PRP-, HSR-SAN- und DLR-Redundanz; PTP IEEE-1588v2; Cisco IOS XE, Cyber Vision, IOx, ThousandEyes",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-E,IE-3505H-16T-E,Lifecycle,"Cisco IE-3505H-16T-E (Industrial Ethernet IE3500H Heavy Duty) – AKTUELLES Modell (Datenblatt Juni 2025, Update Jan 2026; IOS-XE), KEINE EoS-Ankündigung -> kein EoL-Flag.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-E,IE-3505H-16T-E,PID,"Ordering-PID IE-3505H-16T-E verbatim aus dem IE3500H-Datenblatt (Lizenz-Tier Network-Essentials-Lizenz ins Chassis-PID gebacken). PID-Naming exakt: IE3505H-Variante: 3505, nicht 3500. NICHT gebankt: SD-IE-16GB, CAB-CONSOLE-M12=, CW-SFP-KIT, IE3500-NW-A=/-DNA-E/-A-Lizenzen, IP67-Netzteile (PWR-IE160W-67-DC=/PWR-IE180W-67-AC=).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-E,IE-3505H-16T-E,Switching-Kapazität,"Switching-Kapazität + Durchsatz = „Line-Rate"": das IE3500H-Datenblatt (Table 6) nennt „Line rate for all ports for all packet sizes"", KEINE Gbps/Mpps -> «Line-Rate» übernommen, NICHTS fabriziert (IE4000-Präzedenz).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-E,IE-3505H-16T-E,Bauform,"Bauform = „Wandmontage (IP67/IP66, M12, lüfterlos)"" – NEUER Wertlisten-Wert, vom Operator freigegeben (IP67/IP66 M12 Wandmontage). Erweitert das bestehende Bauform-Merkmal um EINEN Wert, KEIN neues Merkmal.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-E,IE-3505H-16T-E,Versandgewicht,"5,90 (geschätzt: Artikelgewicht 5,10 kg [gegroundet IE3500H-Datenblatt – kein ZU_VERIFIZIEREN] + robuste Schwerlast-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-E,IE-3505H-16T-E,Feature-Grounding,"IP67-Industrie-Switch über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Layer = L3 (spiegelt die gebaute Cisco_IE3500-Rugged-Schwester, L3 auf allen Tiers; IE3500H-Essentials hat bereits OSPF/RIP/PBR). IOS XE (affirmativ; KEINE „nicht IOS-XE""-Negation). MACsec/TSN/SD-Access/Cyber-Vision/IOx/Ringe/PTP/Lizenz-Tier = Prosa, KEIN Merkmal. Uplink-Ports nur bei dedizierten Uplinks (12FT4T/20FT4T/12P2MU2X); No-Uplink-Modelle ohne Uplink-Ports-Attribut (IE3500-Rugged-Konvention).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,2026-06-27T18:32:07Z
IE-3505H-16T-A,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-A,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-A,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-A,Port-Konfiguration,"16× GE-M12 (X-kodiert, 10/100/1000)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
IE-3505H-16T-A,Port-Geschwindigkeit,100M/1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-ie3500-rugged-series/ie3500-heavy-duty-series-ds.html,datasheet,2026-06-27T18:32:07Z
