Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9200L-48PXG-2Y,Uplink-Ports,2× 25G/10G/1G-SFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 740 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Switching-Kapazität,340 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Durchsatz,"252,97 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Stromversorgung,"Modulares Netzteil (1000 W AC), 2. Netzteil für Redundanz optional",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Kühlung,"Dual-Lüfter, fest verbaut (N+1-Redundanz)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Stacking,"Ja (StackWise-80, 80 Gbit/s, bis 8 Einheiten)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200L-48PXG-2Y,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Portanzahl,17,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Port-Konfiguration,12× Gigabit-RJ45 (Data) + 2× 10G-SFP+ (Uplink) + 2× 1G-Kupfer (Uplink) + 1× 1G-Kupfer (PD/Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Uplink-Ports,2× 10G-SFP+ + 2× 1G-Kupfer + 1× 1G-Kupfer (PD),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Switching-Kapazität,70 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Durchsatz,"52,08 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Stromversorgung,PoE-PD-Speisung (IEEE 802.3bt Class 6) oder optionales 80-W-Netzteil,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12T-2X2G,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Port-Konfiguration,"12× Gigabit-RJ45 (PoE+, 30 W) + 2× 10G-SFP+ (Uplink) + 2× 1G-Kupfer (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Uplink-Ports,2× 10G-SFP+ + 2× 1G-Kupfer,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 240 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Switching-Kapazität,68 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Durchsatz,"50,59 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Stromversorgung,Internes Netzteil (315 W AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2X2G,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Port-Konfiguration,"8× Gigabit-RJ45 (PoE+, 30 W) + 2× 10G-SFP+ (Uplink) + 2× 1G-Kupfer (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Uplink-Ports,2× 10G-SFP+ + 2× 1G-Kupfer,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 240 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Switching-Kapazität,60 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Durchsatz,"44,64 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Stromversorgung,Internes Netzteil (315 W AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2X2G,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Port-Konfiguration,4× 10G-Multigigabit-RJ45 (UPOE) + 4× Gigabit-RJ45 (UPOE) + 2× 10G-SFP+ (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Port-Geschwindigkeit,1 GbE / bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 240 W mit Primärnetzteil)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Durchsatz,"95,23 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Stromversorgung,Internes Netzteil (315 W AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Betriebstemperatur,-5 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2X,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Portanzahl,16,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Port-Konfiguration,"12× Gigabit-RJ45 (PoE+, 30 W) + 2× 10G-SFP+ (Uplink) + 2× 1G-Kupfer (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Uplink-Ports,2× 10G-SFP+ + 2× 1G-Kupfer,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 240 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Switching-Kapazität,68 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Durchsatz,"50,59 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Stromversorgung,Internes Netzteil (315 W HVDC/AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-12P-2XGH,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Port-Konfiguration,"8× Gigabit-RJ45 (PoE+, 30 W) + 2× 10G-SFP+ (Uplink) + 2× 1G-Kupfer (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Port-Geschwindigkeit,1 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Uplink-Ports,2× 10G-SFP+ + 2× 1G-Kupfer,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,PoE,"Ja (PoE+ 802.3at, 30 W/Port, Budget 240 W mit Primärnetzteil, mit 2. Netzteil erweiterbar)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Switching-Kapazität,60 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Durchsatz,"44,64 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Stromversorgung,Internes Netzteil (315 W HVDC/AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Kühlung,Lüfterlos (passiv),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8P-2XGH,Anwendung,"Kosteneffizienter Enterprise- und Zweigstellen-Access-Layer, Cisco-SD-Access-Einstieg und Wi-Fi-6-AP-Anbindung im kompakten, lüfterlosen Format für Außenstellen und enge Einbauorte",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Port-Konfiguration,4× 10G-Multigigabit-RJ45 (UPOE) + 4× Gigabit-RJ45 (UPOE) + 2× 10G-SFP+ (Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Port-Geschwindigkeit,1 GbE / bis 10 GbE (Multigigabit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,PoE,"Ja (Cisco UPOE, 60 W/Port, Budget 240 W mit Primärnetzteil)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
C9200CX-8UXG-2XH,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9200-series-switches/nb-06-cat9200-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:57Z
