Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
UACC-Uplink-SFP28-0.15M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.15M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Länge,"0,3 m",https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-0.3M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Länge,3 m,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-3M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Formfaktor,SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Geschwindigkeit,25 Gbit/s,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,operator-provided,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Anschlusstyp,SFP28 auf SFP28,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Länge,30 m,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Kabeltyp,Aktives optisches Kabel (AOC),https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T17:39:41Z
UACC-Uplink-SFP28-30M,Betriebstemperatur,0 bis 70 °C,https://techspecs.ui.com/unifi/accessories/uacc-uplink-sfp28,datasheet (techspecs.ui.com): Ambient Operating Temperature 0–70 °C,2026-06-15T17:39:41Z
