Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
CWDM-SFP-1610,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/cwdm-transceiver-modules/product_data_sheet09186a00801a557c.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP-1610,Anschlusstyp,Duplex LC/PC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/cwdm-transceiver-modules/product_data_sheet09186a00801a557c.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP-1610,Wellenlänge,1610 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/cwdm-transceiver-modules/product_data_sheet09186a00801a557c.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP-1610,Reichweite,Linkbudget 29 dB (GbE) / 28 dB (FC),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/cwdm-transceiver-modules/product_data_sheet09186a00801a557c.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP-1610,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP-1610,DOM Unterstützung,Nein,SFF-8472/CMIS (optical DDM) / media-grounded,standard,2026-06-14T21:13:55Z
CWDM-SFP-1610,Betriebstemperatur,-5 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/cwdm-transceiver-modules/product_data_sheet09186a00801a557c.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP-1610,Standard,IEEE 802.3z 1000BASE-X (CWDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/cwdm-transceiver-modules/product_data_sheet09186a00801a557c.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Wellenlänge,1470 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1470,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Wellenlänge,1490 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1490,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Wellenlänge,1510 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1510,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Wellenlänge,1530 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1530,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Wellenlänge,1550 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1550,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Wellenlänge,1570 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1570,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Wellenlänge,1590 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1590,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,operator-provided,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Geschwindigkeit,"10 Gbit/s (10GBASE, 10,3125 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Transceiver Typ,CWDM-Festkanal (10G),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Anschlusstyp,Dual LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Wellenlänge,1610 nm (CWDM-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Reichweite,bis 40 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Anwendung,Metro-/Zugangsnetz (CWDM),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
CWDM-SFP10G-1610,Standard,10G CWDM (10 Gigabit Ethernet),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/transceiver-modules/datasheet-c78-734047.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Geschwindigkeit,10 Gbit/s (10GBASE-DWDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Wellenlänge,"1530,33 nm (≈195,90 THz, 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Reichweite,bis 80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-30.33,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Geschwindigkeit,10 Gbit/s (10GBASE-DWDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Faseranzahl,2,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,derived:duplex->2-fibres,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Anschlusstyp,Duplex LC,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Wellenlänge,"1531,12 nm (≈195,80 THz, 100-GHz-Raster)",https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Reichweite,bis 80 km,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Anwendung,Carrier-/Transportnetz (DWDM / kohärent),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Betriebstemperatur,0 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-31.12,Standard,10GBASE-DWDM (ITU 100-GHz-Raster),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Formfaktor,SFP+,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,operator-provided,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Geschwindigkeit,10 Gbit/s (10GBASE-DWDM),https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Transceiver Typ,DWDM-Festkanal,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
DWDM-SFP10G-61.41,Fasertyp,Singlemode,https://www.cisco.com/c/en/us/products/collateral/interfaces-modules/dwdm-transceiver-modules/data_sheet_c78-711186.html,datasheet,2026-06-14T21:13:55Z
