Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
25G-ER-SFP40KM,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-ER-SFP40KM,Standard,25GBASE-ER,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Anschlusstyp,SFP28 auf SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Länge,"0,5 m",https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-DACP-SFPZ5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Anschlusstyp,SFP28 auf SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-DACP-SFP1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Anschlusstyp,SFP28 auf SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-DACP-SFP3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Formfaktor,SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Geschwindigkeit,25 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Anschlusstyp,SFP28 auf SFP28,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
25G-DACP-SFP5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Anschlusstyp,SFP-DD auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Länge,"0,5 m",https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DDZ5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Anschlusstyp,SFP-DD auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DD1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Anschlusstyp,SFP-DD auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DD3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Anschlusstyp,SFP-DD auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DD5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Anschlusstyp,SFP-DD auf 2x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Anwendung,2x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Anschlusstyp,SFP-DD auf 2x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Anwendung,2x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Formfaktor,SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Anschlusstyp,SFP-DD auf 2x SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Anwendung,2x SFP+,abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-SFP-DD2SFP5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Anschlusstyp,QSFP+ auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Länge,1 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD1M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Anschlusstyp,QSFP+ auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Länge,3 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD3M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Formfaktor,QSFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Geschwindigkeit,20 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Transceiver Typ,fest konfektioniert (im Kabel enthalten),https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Anschlusstyp,QSFP+ auf SFP-DD,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Länge,5 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Kabeltyp,Passives Twinax-Kupferkabel (DAC),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Anwendung,Rechenzentrum (Top-of-Rack-/Row-Verkabelung),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
20G-DACP-QSFP1SFP-DD5M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10338,Formfaktor,SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10338,Geschwindigkeit,10 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10338,Transceiver Typ,T,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10338,Fasertyp,Kupfer,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10338,Anschlusstyp,RJ45,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10338,Reichweite,bis 30 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10338,Anwendung,Zugriffs-/Verteilnetz (Kupfer),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10338,DOM Unterstützung,Nein,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10338,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10338,Standard,10GBASE-T,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Formfaktor,SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10G-USR-SFP100M,Geschwindigkeit,10 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Transceiver Typ,USR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Fasertyp,Multimode (OM3),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Reichweite,bis 100 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-USR-SFP100M,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10G-USR-SFP100M,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
10G-USR-SFP100M,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10G-USR-SFP100M,Standard,10GBASE-USR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Formfaktor,SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Geschwindigkeit,10 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Transceiver Typ,SR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Fasertyp,Multimode (OM4),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Reichweite,bis 400 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Betriebstemperatur,0 bis 85 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10G-SR-SFP300M-ET,Standard,10GBASE-SR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Formfaktor,SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10303,Geschwindigkeit,10 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Transceiver Typ,LRM,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Fasertyp,Multimode (OM4),https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Faseranzahl,2,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Anschlusstyp,LC,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Wellenlänge,850 nm,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Reichweite,bis 220 m,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10303,Anwendung,Rechenzentrum (Kurzstrecke),abgeleitet aus Reichweite / Transceiver Typ / Fasertyp,derivation,2026-06-15T09:14:12Z
10303,DOM Unterstützung,Ja,SFF-8472 (DDM/DOM) Familienstandard — Inferenz (kein herstellerseitiger Per-Part-Nachweis),inference: SFF-8472 family-standard,2026-06-15T09:14:12Z
10303,Betriebstemperatur,0 bis 70 °C,abgeleitet aus Temperaturklasse (Rule 9); kein veröffentlichter Betriebstemperaturbereich,industry-standard-commercial,2026-06-15T09:14:12Z
10303,Standard,10GBASE-LRM,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-LR-SFP10KM-ET,Formfaktor,SFP+,https://www.extremenetworks.com/support/documentation/extreme-optics/,operator-provided,2026-06-15T09:14:12Z
10G-LR-SFP10KM-ET,Geschwindigkeit,10 Gbit/s,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-LR-SFP10KM-ET,Transceiver Typ,LR,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
10G-LR-SFP10KM-ET,Fasertyp,Singlemode,https://www.extremenetworks.com/support/documentation/extreme-optics/,datasheet,2026-06-15T09:14:12Z
