Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960XR-24TS-I,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Port-Konfiguration,24× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Durchsatz,"71,4 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Stromversorgung,"Zwei feldtauschbare Netzteile (250/640/1025 W AC, 1+1 redundant)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Stacking,"Ja – FlexStack-Plus (optional, bis zu 8 Einheiten, 80 Gbit/s)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,Anwendung,"Enterprise-/Campus-Zugang (Layer-3-Routing-Access (IP Lite)); dynamisches Routing (OSPF/EIGRP/HSRP/VRRP) am Campus-Edge; per FlexStack-Plus bis 8 Einheiten stapelbar; verwaltet über Cisco IOS (CLI) und Web-UI, perpetual lizenziert",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,datasheet,2026-06-24T14:10:01Z
WS-C2960XR-24TS-I,WS-C2960XR-24TS-I,EoL,"Cisco Catalyst 2960-X/XR End-of-Sale (gesamte Linie, abgelöst durch Catalyst 9200) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-x-series-switches/datasheet_c78-728232.html,2026-06-24T14:10:01Z
